SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.29,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,12.5,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.3,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,3.6,mg/L
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,34.4,℃
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,導電度,Conductivity,EC,558,μmho/cm25℃
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,濁度,Turbidity,TB,3.4,NTU
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,酸鹼值,pH,pH,8.24,
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,透明度,Transparency,SD,1.6,m
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,32.3,℃
儲水沃下壩,Chu-Shui-Wo Lower Dam,儲水沃下壩,連江縣,南竿鄉,119.9167240,26.1534660,341653.98,2893870.79,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,46.04,
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,30.1,μg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.005,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,126.1,%
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,37.3,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,10.2,mg/L
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,33.8,℃
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,導電度,Conductivity,EC,600,μmho/cm25℃
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,濁度,Turbidity,TB,11,NTU
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,酸鹼值,pH,pH,9.08,
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,透明度,Transparency,SD,1.0,m
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,32.6,℃
秋桂山,Chiou-Guei-Shan,秋桂山,連江縣,南竿鄉,119.9247410,26.1674390,342444.55,2895424.51,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,50.45,
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,16.2,μg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.027,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.3,%
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,28.5,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.1,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,7.2,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,34.2,℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,導電度,Conductivity,EC,1520,μmho/cm25℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,濁度,Turbidity,TB,9.2,NTU
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,酸鹼值,pH,pH,8.84,
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,透明度,Transparency,SD,1.0,m
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,32.4,℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342083.15,2894658.90,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,56.53,
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,27.2,μg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,總磷,Total-Phosphate,TP,0.034,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,127.7,%
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,34.8,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.9,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,懸浮固體,Suspended Solid,SS,9.0,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,氣溫,Temperature,TMP,33.8,℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,導電度,Conductivity,EC,542,μmho/cm25℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,濁度,Turbidity,TB,13,NTU
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,酸鹼值,pH,pH,9.22,
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,透明度,Transparency,SD,0.8,m
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,水溫,Water Temperature,WT,34.3,℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,343559.02,2893784.31,2019-08-27,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,60.41,
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,47.2,μg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.064,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,117.5,%
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,41.8,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.5,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,14.0,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,31.6,℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,導電度,Conductivity,EC,504,μmho/cm25℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,濁度,Turbidity,TB,13,NTU
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,酸鹼值,pH,pH,9.24,
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.2,m
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,32.0,℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189499.30,2709552.11,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,71.91,
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,23.5,μg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.019,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,112.6,%
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,38.3,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.1,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,10.2,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,37.0,℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,導電度,Conductivity,EC,384,μmho/cm25℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,濁度,Turbidity,TB,10,NTU
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,酸鹼值,pH,pH,8.69,
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.4,m
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,33.7,℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191904.92,2711143.74,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,60.46,
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,44.9,μg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,總磷,Total-Phosphate,TP,0.095,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,121.5,%
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,44.1,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,8.9,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,懸浮固體,Suspended Solid,SS,12.8,mg/L
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,氣溫,Temperature,TMP,34.8,℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,導電度,Conductivity,EC,509,μmho/cm25℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,濁度,Turbidity,TB,10,NTU
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,酸鹼值,pH,pH,9.49,
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,透明度,Transparency,SD,0.2,m
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,水溫,Water Temperature,WT,31.2,℃
菱湖,Ling-Hu Reservoir,菱湖,金門縣,烈嶼鄉,118.2444110,24.4469000,173391.51,2704726.55,2019-08-14,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,73.64,
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,40.5,μg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,總磷,Total-Phosphate,TP,0.077,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,130.1,%
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,氨氮,NH3-N,NH3-N,0.05,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,38.2,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.5,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,懸浮固體,Suspended Solid,SS,14.6,mg/L
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,氣溫,Temperature,TMP,33.8,℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,導電度,Conductivity,EC,547,μmho/cm25℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,濁度,Turbidity,TB,7.0,NTU
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,酸鹼值,pH,pH,8.84,
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,透明度,Transparency,SD,0.4,m
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,水溫,Water Temperature,WT,31.6,℃
蓮湖,Lien-Hu Reservoir,蓮湖,金門縣,烈嶼鄉,118.2499830,24.4501140,173958.40,2705079.46,2019-08-14,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,68.97,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,133,μg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,總磷,Total-Phosphate,TP,0.093,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,96.6,%
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,氨氮,NH3-N,NH3-N,0.06,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,90.7,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.0,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,懸浮固體,Suspended Solid,SS,40.8,mg/L
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,氣溫,Temperature,TMP,36.2,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,導電度,Conductivity,EC,905,μmho/cm25℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,濁度,Turbidity,TB,50,NTU
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,酸鹼值,pH,pH,9.18,
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,透明度,Transparency,SD,0.2,m
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,水溫,Water Temperature,WT,31.5,℃
西湖,Hsi-Hu Reservoir,西湖,金門縣,烈嶼鄉,118.2313870,24.4350380,172063.67,2703419.98,2019-08-14,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,77.09,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,27.2,μg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.036,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,109.5,%
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,32.0,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.9,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,6.9,mg/L
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,35.1,℃
